Date,LIS_Soil_Moisture_Combined
2015-01-01,0.18530452512204643
2015-01-02,0.1846882820129394
2015-01-03,0.1840941332280635
2015-01-04,0.18350172303617
2015-01-05,0.1829005047678947
2015-01-06,0.18228660523891443
2015-01-07,0.18170699030160897
2015-01-08,0.181170629709959
2015-01-09,0.1806627910584211
2015-01-10,0.18015512228012082
2015-01-11,0.1796927161514759
2015-01-12,0.17925336733460423
2015-01-13,0.17879920452833173
2015-01-14,0.17832980081439012
2015-01-15,0.17785379253327838
2015-01-16,0.17739626094698904
2015-01-17,0.17694629989564412
2015-01-18,0.17649353146553037
2015-01-19,0.17607065625488755
2015-01-20,0.17566124200820915
2015-01-21,0.17524605542421334
2015-01-22,0.17489020675420758
2015-01-23,0.17460237741470336
2015-01-24,0.17423746660351752
2015-01-25,0.1738674290478229
2015-01-26,0.17350421659648416
2015-01-27,0.17312721759080885
2015-01-28,0.1727643810212612
2015-01-29,0.17242048159241669
2015-01-30,0.17208843678236002
2015-01-31,0.17174146212637423
2015-02-01,0.17141759470105172
2015-02-02,0.17112897112965578
2015-02-03,0.17087049409747115
2015-02-04,0.17059677653014652
2015-02-05,0.1703324861824512
2015-02-06,0.1700839251279831
2015-02-07,0.1698423765599727
2015-02-08,0.16958913356065747
2015-02-09,0.16934575811028474
2015-02-10,0.16909901984035963
2015-02-11,0.1688472747802734
2015-02-12,0.1686140842735767
2015-02-13,0.16841243952512736
2015-02-14,0.16820685788989062
2015-02-15,0.16795364022254938
2015-02-16,0.1677074063569307
2015-02-17,0.1675220970064401
2015-02-18,0.1673224084079265
2015-02-19,0.16712890602648253
2015-02-20,0.166938779130578
2015-02-21,0.166722222790122
2015-02-22,0.1664960533380508
2015-02-23,0.16626676246523855
2015-02-24,0.16603781282901764
2015-02-25,0.1658140283077955
2015-02-26,0.16559918411076063
2015-02-27,0.16538172289729114
2015-02-28,0.16516504287719724
2015-03-01,0.16495265662670128
2015-03-02,0.16474533677101133
2015-03-03,0.16454238742589944
2015-03-04,0.16434393376111978
2015-03-05,0.1641499783843755
2015-03-06,0.1639699943363666
2015-03-07,0.1637976616621017
2015-03-08,0.1636319525539875
2015-03-09,0.16348717510700225
2015-03-10,0.16333765648305415
2015-03-11,0.16317545361816882
2015-03-12,0.16300513818860046
2015-03-13,0.16283590868115422
2015-03-14,0.1626744948327541
2015-03-15,0.1625204429030418
2015-03-16,0.16236469000577924
2015-03-17,0.16221313253045078
2015-03-18,0.16268865168094632
2015-03-19,0.1632456727325916
2015-03-20,0.16304530985653398
2015-03-21,0.16291389688849445
2015-03-22,0.16275562010705463
2015-03-23,0.16259134784340853
2015-03-24,0.16242342516779895
2015-03-25,0.16225533597171304
2015-03-26,0.16208532266318795
2015-03-27,0.1619193665683269
2015-03-28,0.1617589127272367
2015-03-29,0.16160286813974378
2015-03-30,0.1614478006958961
2015-03-31,0.16130038350820539
2015-04-01,0.16115717254579065
2015-04-02,0.16101745702326292
2015-04-03,0.16088365390896792
2015-04-04,0.16078300029039377
2015-04-05,0.16066894754767416
2015-04-06,0.16056511625647543
2015-04-07,0.16046594455838198
2015-04-08,0.16035450585186473
2015-04-09,0.16027191579341885
2015-04-10,0.16017162501811977
2015-04-11,0.16006699576973915
2015-04-12,0.1599634245038032
2015-04-13,0.15986429899930948
2015-04-14,0.15977490246295922
2015-04-15,0.15969131886959073
2015-04-16,0.15960450917482372
2015-04-17,0.15951990857720372
2015-04-18,0.15943603366613385
2015-04-19,0.1593529265373945
2015-04-20,0.15927163213491435
2015-04-21,0.15919406488537785
2015-04-22,0.15911893099546426
2015-04-23,0.15904216319322584
2015-04-24,0.15896501094102855
2015-04-25,0.1588878560811281
2015-04-26,0.1588170990347862
2015-04-27,0.15875183679163454
2015-04-28,0.15870876684784885
2015-04-29,0.15865743756294243
2015-04-30,0.1585925288498401
2015-05-01,0.15854695066809651
2015-05-02,0.15854459926486011
2015-05-03,0.15853539556264873
2015-05-04,0.15857439599931236
2015-05-05,0.15861455276608466
2015-05-06,0.15857613421976563
2015-05-07,0.15855549834668636
2015-05-08,0.15850937776267526
2015-05-09,0.1584682866930961
2015-05-10,0.15840523988008492
2015-05-11,0.15835117697715753
2015-05-12,0.1582862071692943
2015-05-13,0.15821906253695484
2015-05-14,0.15815104469656943
2015-05-15,0.15808695256710045
2015-05-16,0.15803629718720907
2015-05-17,0.15798335671424862
2015-05-18,0.15792285762727257
2015-05-19,0.15786401927471158
2015-05-20,0.157814484834671
2015-05-21,0.15774895623326302
2015-05-22,0.1577305674552917
2015-05-23,0.15770473703742025
2015-05-24,0.15764352604746815
2015-05-25,0.15757780522108072
2015-05-26,0.15750647857785222
2015-05-27,0.15743926800787442
2015-05-28,0.1573685862123966
2015-05-29,0.15730166696012018
2015-05-30,0.15725680142641066
2015-05-31,0.15721620582044118
2015-06-01,0.15718075856566424
2015-06-02,0.15712717175483704
2015-06-03,0.15729849711060517
2015-06-04,0.1572835933417081
2015-06-05,0.15721387863159175
2015-06-06,0.15714999511837957
2015-06-07,0.15708746351301667
2015-06-08,0.15701744668185708
2015-06-09,0.15695572756230827
2015-06-10,0.1569277852773666
2015-06-11,0.1568971954286098
2015-06-12,0.15707550942897794
2015-06-13,0.15717595294117925
2015-06-14,0.15742605999112125
2015-06-15,0.15745178014039984
2015-06-16,0.15768259987235067
2015-06-17,0.16066409312188618
2015-06-18,0.1604891501367092
2015-06-19,0.16011295467615128
2015-06-20,0.15978396683931345
2015-06-21,0.15951572395861147
2015-06-22,0.15927565842866895
2015-06-23,0.15904354043304914
2015-06-24,0.15882660374045365
2015-06-25,0.15862773358821863
2015-06-26,0.15844214931130407
2015-06-27,0.15825025439262386
2015-06-28,0.15806757546961303
2015-06-29,0.15790368393063542
2015-06-30,0.15961894840002055
2015-07-01,0.15977876856923098
2015-07-02,0.16073874086141582
2015-07-03,0.16032440066337583
2015-07-04,0.15994843430817124
2015-07-05,0.15959443561732767
2015-07-06,0.15930818952620027
2015-07-07,0.1591712936758995
2015-07-08,0.1609914198517799
2015-07-09,0.177662855386734
2015-07-10,0.18332627937197685
2015-07-11,0.184075578302145
2015-07-12,0.1857300139963627
2015-07-13,0.18615344017744062
2015-07-14,0.18586414903402326
2015-07-15,0.18642449155449864
2015-07-16,0.1857656583189964
2015-07-17,0.18480405360460278
2015-07-18,0.18391508162021636
2015-07-19,0.18500603735446924
2015-07-20,0.18476578593254084
2015-07-21,0.1837468139827251
2015-07-22,0.1828295595943927
2015-07-23,0.18200657367706297
2015-07-24,0.18234754502773282
2015-07-25,0.18686544373631472
2015-07-26,0.19448495358228673
2015-07-27,0.1969139620661735
2015-07-28,0.19917674139142033
2015-07-29,0.20071108341217037
2015-07-30,0.2140604496002197
2015-07-31,0.2233914986252784
2015-08-01,0.23039744347333907
2015-08-02,0.23871603012084958
2015-08-03,0.23752597421407695
2015-08-04,0.24085987806320186
2015-08-05,0.24524619281291962
2015-08-06,0.24391196966171264
2015-08-07,0.2422518670558929
2015-08-08,0.24078663587570187
2015-08-09,0.24364006519317621
2015-08-10,0.24481866210699077
2015-08-11,0.24318121224641795
2015-08-12,0.24618663340806957
2015-08-13,0.2559996485710143
2015-08-14,0.26062067002058026
2015-08-15,0.2765969768166542
2015-08-16,0.2791103243827819
2015-08-17,0.2877962201833725
2015-08-18,0.2926942020654678
2015-08-19,0.2933393001556396
2015-08-20,0.30753762423992154
2015-08-21,0.31698578298091884
2015-08-22,0.322679503262043
2015-08-23,0.3262270808219909
2015-08-24,0.32609056979417794
2015-08-25,0.3242691546678543
2015-08-26,0.3283151805400848
2015-08-27,0.3233548000454902
2015-08-28,0.32006139159202573
2015-08-29,0.3203036472201347
2015-08-30,0.32745101898908613
2015-08-31,0.3255626142024993
2015-09-01,0.32302208095788953
2015-09-02,0.32378463447093964
2015-09-03,0.3230614215135574
2015-09-04,0.3381353482604027
2015-09-05,0.33218125402927395
2015-09-06,0.32947436273097985
2015-09-07,0.33495786935091015
2015-09-08,0.3386578246951103
2015-09-09,0.33222864270210267
2015-09-10,0.3329962283372879
2015-09-11,0.3300165668129921
2015-09-12,0.3263508573174476
2015-09-13,0.3294653475284576
2015-09-14,0.3265138491988182
2015-09-15,0.3210993856191635
2015-09-16,0.3287300735712051
2015-09-17,0.32612841278314586
2015-09-18,0.32073715478181836
2015-09-19,0.3157412812113761
2015-09-20,0.3169458821415901
2015-09-21,0.32152813971042626
2015-09-22,0.32005315870046613
2015-09-23,0.32406553179025643
2015-09-24,0.3241044238209724
2015-09-25,0.31976921409368514
2015-09-26,0.3152918860316276
2015-09-27,0.32208476662635804
2015-09-28,0.3293186902999877
2015-09-29,0.32749626636505125
2015-09-30,0.3244043081998825
2015-10-01,0.32030268460512157
2015-10-02,0.3181414172053336
2015-10-03,0.31742480695247643
2015-10-04,0.3166227608919144
2015-10-05,0.3123862847685814
2015-10-06,0.310150308907032
2015-10-07,0.31491373628377906
2015-10-08,0.31176604628562926
2015-10-09,0.3082227766513824
2015-10-10,0.3044893220067024
2015-10-11,0.3008568972349167
2015-10-12,0.2973708182573318
2015-10-13,0.29673301875591274
2015-10-14,0.30662473291158676
2015-10-15,0.3091313302516937
2015-10-16,0.3069836646318435
2015-10-17,0.3046703904867172
2015-10-18,0.3018714129924774
2015-10-19,0.298699077963829
2015-10-20,0.2958328917622566
2015-10-21,0.29334101378917693
2015-10-22,0.2912547528743743
2015-10-23,0.2927695602178573
2015-10-24,0.2918180763721466
2015-10-25,0.2891182988882065
2015-10-26,0.2876158326864242
2015-10-27,0.28524894565343856
2015-10-28,0.2825148344039917
2015-10-29,0.279757659137249
2015-10-30,0.27725300192832947
2015-10-31,0.2748393908143043
2015-11-01,0.2725038565695286
2015-11-02,0.2708074927330017
2015-11-03,0.27207869440317156
2015-11-04,0.27177033275365825
2015-11-05,0.2695390284061432
2015-11-06,0.2674037888646125
2015-11-07,0.26534459218382833
2015-11-08,0.2633369281888008
2015-11-09,0.2613463811576366
2015-11-10,0.2593779921531677
2015-11-11,0.25750093609094615
2015-11-12,0.2560995914041995
2015-11-13,0.2549867212772369
2015-11-14,0.2531442828476429
2015-11-15,0.25118861794471736
2015-11-16,0.24930486530065538
2015-11-17,0.24759865179657933
2015-11-18,0.24574918299913406
2015-11-19,0.24394600838422772
2015-11-20,0.24202541559934615
2015-11-21,0.2401854135096073
2015-11-22,0.2395392388105392
2015-11-23,0.24116941988468166
2015-11-24,0.2398459136486053
2015-11-25,0.23831885531544683
2015-11-26,0.23672294765710827
2015-11-27,0.23508577123284335
2015-11-28,0.23367280736565588
2015-11-29,0.2321045450866222
2015-11-30,0.23056326583027834
2015-12-01,0.22899783700704573
2015-12-02,0.22747893184423443
2015-12-03,0.22605746909976004
2015-12-04,0.22465698495507236
2015-12-05,0.2232907406985759
2015-12-06,0.22198262363672255
2015-12-07,0.22073798179626464
2015-12-08,0.2195176064968109
2015-12-09,0.2183109663426876
2015-12-10,0.2171417452394962
2015-12-11,0.21608363986015316
2015-12-12,0.2150528013706207
2015-12-13,0.21407917290925976
2015-12-14,0.21308087259531017
2015-12-15,0.212136335670948
2015-12-16,0.21115665435791015
2015-12-17,0.21005617976188656
2015-12-18,0.20900563001632688
2015-12-19,0.20802230611443517
2015-12-20,0.207042434066534
2015-12-21,0.2060870759189129
2015-12-22,0.20519018508493897
2015-12-23,0.2043210346251726
2015-12-24,0.2034597001969814
2015-12-25,0.2026029668748378
2015-12-26,0.20175617411732666
2015-12-27,0.2012679018080234
2015-12-28,0.201215922832489
2015-12-29,0.20032529607415195
2015-12-30,0.19942900910973543
2015-12-31,0.19856894537806508
2016-01-01,0.1977306943386793
2016-01-02,0.19696896895766253
2016-01-03,0.19663319438695903
2016-01-04,0.20011557564139365
2016-01-05,0.19951975420117374
2016-01-06,0.19853966608643525
2016-01-07,0.1976083636283874
2016-01-08,0.19671306088566778
2016-01-09,0.19584553167223928
2016-01-10,0.19501182362437242
2016-01-11,0.1942012548446655
2016-01-12,0.1934242039918899
2016-01-13,0.19281261563301078
2016-01-14,0.19215527698397633
2016-01-15,0.19149964600801467
2016-01-16,0.19081970751285549
2016-01-17,0.19012073427438733
2016-01-18,0.18945160061120986
2016-01-19,0.1888094067573547
2016-01-20,0.18821345008909698
2016-01-21,0.1876683428883552
2016-01-22,0.18711413145065303
2016-01-23,0.1865326792001724
2016-01-24,0.18595453575253482
2016-01-25,0.1854070872068405
2016-01-26,0.1848767668008804
2016-01-27,0.18440730385482307
2016-01-28,0.1839341104030609
2016-01-29,0.1834161959588527
2016-01-30,0.18289438635110852
2016-01-31,0.18237521201372142
2016-02-01,0.18189986981451506
2016-02-02,0.18145618624985216
2016-02-03,0.18097798787057395
2016-02-04,0.18051844686269755
2016-02-05,0.18011016249656672
2016-02-06,0.1797714542597532
2016-02-07,0.17936962023377412
2016-02-08,0.17895491085946552
2016-02-09,0.17855432145297523
2016-02-10,0.1781633056700229
2016-02-11,0.17778269313275813
2016-02-12,0.17740944549441334
2016-02-13,0.17703487239778037
2016-02-14,0.17666783705353734
2016-02-15,0.1763107012957334
2016-02-16,0.17595999538898466
2016-02-17,0.17561049498617645
2016-02-18,0.17526506856083862
2016-02-19,0.17492631599307057
2016-02-20,0.17467180341482158
2016-02-21,0.17461295649409286
2016-02-22,0.1743311673402786
2016-02-23,0.1740228250622749
2016-02-24,0.1737158633768558
2016-02-25,0.17341142147779462
2016-02-26,0.17312282212078567
2016-02-27,0.1728372633457183
2016-02-28,0.17254844605922695
2016-02-29,0.17226834297180174
2016-03-01,0.17207167632877823
2016-03-02,0.17187137380242343
2016-03-03,0.17159273326396934
2016-03-04,0.17133589833974835
2016-03-05,0.1710958488285541
2016-03-06,0.17083075791597366
2016-03-07,0.17056543864309787
2016-03-08,0.17030463032424445
2016-03-09,0.17004927471280096
2016-03-10,0.16980180814862247
2016-03-11,0.16956987306475632
2016-03-12,0.16933786310255522
2016-03-13,0.16911371983587736
2016-03-14,0.16889611706137653
2016-03-15,0.1686785195022821
2016-03-16,0.16845594085752963
2016-03-17,0.16823318079113952
2016-03-18,0.1680146131664514
2016-03-19,0.16780383177101607
2016-03-20,0.1676017690449953
2016-03-21,0.16741422861814492
2016-03-22,0.16724445298314086
2016-03-23,0.1670953784137964
2016-03-24,0.1669036526232957
2016-03-25,0.16673653796315188
2016-03-26,0.1665564682334661
2016-03-27,0.1663765393197536
2016-03-28,0.16620186790823932
2016-03-29,0.16603466235101216
2016-03-30,0.16589642427861687
2016-03-31,0.1657644353806972
2016-04-01,0.16565876416862008
2016-04-02,0.16555882468819613
2016-04-03,0.16545305810868735
2016-04-04,0.16537032723426812
2016-04-05,0.16529918760061257
2016-04-06,0.16516998521983622
2016-04-07,0.16503601223230357
2016-04-08,0.16496440842747684
2016-04-09,0.1648843482136726
2016-04-10,0.16484208814799778
2016-04-11,0.16480308435857288
2016-04-12,0.1646962314844131
2016-04-13,0.16459433771669862
2016-04-14,0.16448529176414012
2016-04-15,0.16437331885099404
2016-04-16,0.16426792144775385
2016-04-17,0.16425151079893108
2016-04-18,0.16426788754761212
2016-04-19,0.16417729072272774
2016-04-20,0.16411862894892687
2016-04-21,0.16403575390577313
2016-04-22,0.1639286041259765
2016-04-23,0.16384741179645054
2016-04-24,0.16379632577300066
2016-04-25,0.16372236758470535
2016-04-26,0.16363948993384836
2016-04-27,0.1635704711079597
2016-04-28,0.16348398402333253
2016-04-29,0.1634198326617479
2016-04-30,0.16332580372691152
2016-05-01,0.16324240937829015
2016-05-02,0.16318011581897732
2016-05-03,0.16312175020575517
2016-05-04,0.16304754763841622
2016-05-05,0.16296934336423868
2016-05-06,0.16288738101720807
2016-05-07,0.16282487623393527
2016-05-08,0.16276012584567065
2016-05-09,0.16270464360713954
2016-05-10,0.16264400109648702
2016-05-11,0.16257627569139002
2016-05-12,0.1625032473355531
2016-05-13,0.1624461151659488
2016-05-14,0.16240026541054242
2016-05-15,0.16233689859509465
2016-05-16,0.16227271407842636
2016-05-17,0.16220067664980883
2016-05-18,0.16212835386395452
2016-05-19,0.16209967881441115
2016-05-20,0.16206629499793046
2016-05-21,0.1619848050177097
2016-05-22,0.16192935258150098
2016-05-23,0.1618871711194515
2016-05-24,0.16181154027581213
2016-05-25,0.1617345660924911
2016-05-26,0.1616717830300331
2016-05-27,0.16162647083401677
2016-05-28,0.16228540576994419
2016-05-29,0.16331782042980192
2016-05-30,0.1634278707206249
2016-05-31,0.16321268193423746
2016-06-01,0.16311687454581258
2016-06-02,0.1629896655678749
2016-06-03,0.16282577216625213
2016-06-04,0.16267268210649483
2016-06-05,0.16251985915005204
2016-06-06,0.16237087659537788
2016-06-07,0.16222854927182195
2016-06-08,0.16226768679916856
2016-06-09,0.16250952444970604
2016-06-10,0.16235869377851486
2016-06-11,0.16221971437335014
2016-06-12,0.16212661899626252
2016-06-13,0.16206243410706514
2016-06-14,0.16196346618235108
2016-06-15,0.16183233261108398
2016-06-16,0.1617037415504455
2016-06-17,0.16158259175717826
2016-06-18,0.1615304790437221
2016-06-19,0.1614370081573724
2016-06-20,0.16130552627146238
2016-06-21,0.1611682008951902
2016-06-22,0.1610315006226301
2016-06-23,0.16089063063263892
2016-06-24,0.16076047495007512
2016-06-25,0.16093620583415025
2016-06-26,0.1610892817378044
2016-06-27,0.1609614342451095
2016-06-28,0.16444464959204194
2016-06-29,0.16417800746858116
2016-06-30,0.16717446893453594
2016-07-01,0.05722965821623797
2016-07-02,0.02749469615519043
2016-07-03,0.02190342592075461
2016-07-04,0.020035850349813637
2016-07-05,0.020035850349813637
2016-07-06,0.020035850349813637
2016-07-07,0.028764272388070777
2016-07-08,0.43899989128112793
2016-07-09,0.43893654793500897
2016-07-10,0.3957112580537796
2016-07-11,0.364957582950592
2016-07-12,0.3516442239284515
2016-07-13,0.3430934026837349
2016-07-14,0.3368162214756012
2016-07-15,0.33187173604965203
2016-07-16,0.32780187427997587
2016-07-17,0.3243491679430007
2016-07-18,0.32135492861270903
2016-07-19,0.31871371120214453
2016-07-20,0.20674097537994382
2016-07-21,0.21939816474914547
2016-07-22,0.22513862103223797
2016-07-23,0.22499064505100247
2016-07-24,0.2304294571280479
2016-07-25,0.23987362682819363
2016-07-26,0.24339337646961207
2016-07-27,0.24257010072469704
2016-07-28,0.24177874773740765
2016-07-29,0.24071972817182535
2016-07-30,0.23973390609025955
2016-07-31,0.24178370833396912
2016-08-01,0.24448101818561546
2016-08-02,0.24992043077945705
2016-08-03,0.2477618992328643
2016-08-04,0.2460210755467414
2016-08-05,0.24454774409532545
2016-08-06,0.24428887963294982
2016-08-07,0.2426565885543823
2016-08-08,0.24034131392836564
2016-08-09,0.23842684328556057
2016-08-10,0.23692004084587093
2016-08-11,0.23888133019208904
2016-08-12,0.24386377334594725
2016-08-13,0.24578229784965513
2016-08-14,0.2545474454760551
2016-08-15,0.2522370904684066
2016-08-16,0.25807971954345704
2016-08-17,0.2802547723054885
2016-08-18,0.2793237715959549
2016-08-19,0.27914843261241906
2016-08-20,0.28137694150209425
2016-08-21,0.2846301823854446
2016-08-22,0.28797974437475204
2016-08-23,0.2973060816526413
2016-08-24,0.29397919625043867
2016-08-25,0.29116486907005307
2016-08-26,0.2883253335952758
2016-08-27,0.2852731600403785
2016-08-28,0.284028135240078
2016-08-29,0.2837948977947235
2016-08-30,0.29322843849658964
2016-08-31,0.29175018221139903
2016-09-01,0.30432963371276855
2016-09-02,0.3062554001808166
2016-09-03,0.30767827033996575
2016-09-04,0.3125058650970458
2016-09-05,0.30839355438947674
2016-09-06,0.3171375602483749
2016-09-07,0.32616900503635404
2016-09-08,0.3223242506384849
2016-09-09,0.31787882596254347
2016-09-10,0.31685801446437833
2016-09-11,0.3224616855382919
2016-09-12,0.31960545182228084
2016-09-13,0.32357459664344784
2016-09-14,0.32080998420715323
2016-09-15,0.3153759583830833
2016-09-16,0.3110960736870766
2016-09-17,0.30745992511510845
2016-09-18,0.303549875319004
2016-09-19,0.2998270243406296
2016-09-20,0.303824034333229
2016-09-21,0.3017431810498237
2016-09-22,0.297533443570137
2016-09-23,0.2944019481539726
2016-09-24,0.292006242275238
2016-09-25,0.29365707784891126
2016-09-26,0.3048585712909698
2016-09-27,0.3024953469634056
2016-09-28,0.316761302947998
2016-09-29,0.3167954221367836
2016-09-30,0.31730790734291076
2016-10-01,0.31358018964529033
2016-10-02,0.30877316445112224
2016-10-03,0.30396840721368784
2016-10-04,0.2994169861078262
2016-10-05,0.29500959366559976
2016-10-06,0.2913111224770546
2016-10-07,0.287336964905262
2016-10-08,0.2831739395856857
2016-10-09,0.2791864871978759
2016-10-10,0.2755005657672881
2016-10-11,0.27198262065649026
2016-10-12,0.2684622809290885
2016-10-13,0.2648298770189285
2016-10-14,0.26122689843177793
2016-10-15,0.25784480720758435
2016-10-16,0.25464563220739367
2016-10-17,0.2541885197162628
2016-10-18,0.255580997467041
2016-10-19,0.25231795758008957
2016-10-20,0.2491967625916004
2016-10-21,0.24623082578182215
2016-10-22,0.24322641938924788
2016-10-23,0.24014555066823956
2016-10-24,0.2372189290821552
2016-10-25,0.23514539822936056
2016-10-26,0.23279700428247446
2016-10-27,0.23018128275871275
2016-10-28,0.2274371713399887
2016-10-29,0.22484283894300458
2016-10-30,0.2223630249500274
2016-10-31,0.2204044848680496
2016-11-01,0.21803381145000453
2016-11-02,0.2157153233885765
2016-11-03,0.2133493214845657
2016-11-04,0.21122301965951917
2016-11-05,0.20940988957881923
2016-11-06,0.20718815922737116
2016-11-07,0.2047311507165432
2016-11-08,0.20229429155588147
2016-11-09,0.20015152692794796
2016-11-10,0.19819523245096204
2016-11-11,0.19621536061167713
2016-11-12,0.1942259345203638
2016-11-13,0.19232222400605672
2016-11-14,0.1905114114284515
2016-11-15,0.18889487572014327
2016-11-16,0.18776778541505335
2016-11-17,0.18656889647245403
2016-11-18,0.1852266706526279
2016-11-19,0.1839606940746307
2016-11-20,0.18263190425932402
2016-11-21,0.18130319602787492
2016-11-22,0.1800713539123535
2016-11-23,0.1789444804191589
2016-11-24,0.177912687510252
2016-11-25,0.17690295949578283
2016-11-26,0.17591595984995362
2016-11-27,0.17500604987144464
2016-11-28,0.1741778381168842
2016-11-29,0.1734021641314029
2016-11-30,0.17268927432596679
2016-12-01,0.1719677004963159
2016-12-02,0.1712842375040054
2016-12-03,0.17065336406230924
2016-12-04,0.17005871422588822
2016-12-05,0.16948931552469726
2016-12-06,0.16894930787384504
2016-12-07,0.16844040229916568
2016-12-08,0.1679571270942688
2016-12-09,0.16748988814651963
2016-12-10,0.16704658567905425
2016-12-11,0.16664301380515095
2016-12-12,0.166242291778326
2016-12-13,0.16585260480642317
2016-12-14,0.16549069434404373
2016-12-15,0.16516511589288704
2016-12-16,0.16484199278056616
2016-12-17,0.16454368270933623
2016-12-18,0.1642953865230083
2016-12-19,0.16403520479798314
2016-12-20,0.16376524791121477
2016-12-21,0.16350485496222966
2016-12-22,0.1632641531527042
2016-12-23,0.16302707120776172
2016-12-24,0.16279082559049124
2016-12-25,0.16256179325282571
2016-12-26,0.1623419858515262
2016-12-27,0.16212899759411808
2016-12-28,0.16192295178771016
2016-12-29,0.16172486729919908
